00 Person
00 9995
00 no additional info
00 1
00 111
00 male
00 200
00 6
00 Data was recorded 60 times per second
00 Date and Time: 2/5/2024 10:48:12 AM

00  BertecForcePlate_Recorder = 01
00  Raft = 02
00  Tracker = 03
00  SwayEvent = 21

21 timestamp(ms):266879.5  stage:0 time_period:30 sway_degree:-5 #_of_sways:60 rep:1
03 timestamp(ms):430986.6 rotation(x,y,z):-2.967,2.398,-0.993
03 timestamp(ms):431018.6 rotation(x,y,z):-2.968,2.392,-0.969
03 timestamp(ms):431049.9 rotation(x,y,z):-2.983,2.377,-0.986
03 timestamp(ms):431078.6 rotation(x,y,z):-2.984,2.379,-1.038
03 timestamp(ms):431111.1 rotation(x,y,z):-2.988,2.411,-0.95
03 timestamp(ms):431145.2 rotation(x,y,z):-3.032,2.437,-0.92
03 timestamp(ms):431177.8 rotation(x,y,z):-3.085,2.489,-0.87
03 timestamp(ms):431208.9 rotation(x,y,z):-3.119,2.549,-0.825
03 timestamp(ms):431246.1 rotation(x,y,z):-3.108,2.629,-0.733
03 timestamp(ms):431278.1 rotation(x,y,z):-3.113,2.683,-0.676
03 timestamp(ms):431310.5 rotation(x,y,z):-3.13,2.783,-0.636
03 timestamp(ms):431343.7 rotation(x,y,z):-3.15,2.853,-0.601
03 timestamp(ms):431374.5 rotation(x,y,z):-3.246,2.974,-0.512
03 timestamp(ms):431407.4 rotation(x,y,z):-3.236,3.026,-0.476
03 timestamp(ms):431438.8 rotation(x,y,z):-3.206,3.088,-0.413
03 timestamp(ms):431477.6 rotation(x,y,z):-3.221,3.169,-0.339
03 timestamp(ms):431509.3 rotation(x,y,z):-3.147,3.272,-0.259
03 timestamp(ms):431568.4 rotation(x,y,z):-3.086,3.386,-0.164
03 timestamp(ms):431606.5 rotation(x,y,z):-3.088,3.449,-0.101
03 timestamp(ms):431637 rotation(x,y,z):-3.104,3.506,-0.059
03 timestamp(ms):431665.7 rotation(x,y,z):-3.092,3.558,-0.007
03 timestamp(ms):431698.2 rotation(x,y,z):-3.092,3.558,-0.007
03 timestamp(ms):431731.1 rotation(x,y,z):-3.059,3.578,0.025
03 timestamp(ms):431773.4 rotation(x,y,z):-3.181,3.65,0.156
03 timestamp(ms):431813.2 rotation(x,y,z):-3.126,3.676,0.1
03 timestamp(ms):431851.3 rotation(x,y,z):-3.098,3.678,0.096
03 timestamp(ms):431884.6 rotation(x,y,z):-3.035,3.657,0.096
03 timestamp(ms):431920.6 rotation(x,y,z):-2.999,3.662,0.155
03 timestamp(ms):431953.1 rotation(x,y,z):-2.968,3.673,0.169
03 timestamp(ms):431990.3 rotation(x,y,z):-2.952,3.7,0.157
03 timestamp(ms):432024.1 rotation(x,y,z):-2.893,3.726,0.167
03 timestamp(ms):432057.8 rotation(x,y,z):-2.896,3.731,0.108
03 timestamp(ms):432088.1 rotation(x,y,z):-2.874,3.717,0.093
03 timestamp(ms):432124.2 rotation(x,y,z):-2.873,3.691,0.08
03 timestamp(ms):432154.4 rotation(x,y,z):-2.859,3.657,0.042
03 timestamp(ms):432187.1 rotation(x,y,z):-2.854,3.633,0
03 timestamp(ms):432223.6 rotation(x,y,z):-2.753,3.61,-0.103
03 timestamp(ms):432254.3 rotation(x,y,z):-2.716,3.583,-0.154
03 timestamp(ms):432285.7 rotation(x,y,z):-2.779,3.572,-0.21
03 timestamp(ms):432314.9 rotation(x,y,z):-2.842,3.572,-0.276
03 timestamp(ms):432350.7 rotation(x,y,z):-2.933,3.627,-0.297
03 timestamp(ms):432386.4 rotation(x,y,z):-3.027,3.659,-0.306
03 timestamp(ms):432426.4 rotation(x,y,z):-3.075,3.683,-0.289
03 timestamp(ms):432457 rotation(x,y,z):-3.08,3.733,-0.32
03 timestamp(ms):432487.8 rotation(x,y,z):-3.049,3.813,-0.364
03 timestamp(ms):432520.1 rotation(x,y,z):-2.981,3.815,-0.554
03 timestamp(ms):432558 rotation(x,y,z):-2.888,3.784,-0.673
03 timestamp(ms):432591 rotation(x,y,z):-2.831,3.72,-0.712
03 timestamp(ms):432629.5 rotation(x,y,z):-2.833,3.615,-0.752
03 timestamp(ms):432659.5 rotation(x,y,z):-2.844,3.542,-0.729
03 timestamp(ms):432689.3 rotation(x,y,z):-2.859,3.522,-0.75
03 timestamp(ms):432723.7 rotation(x,y,z):-2.826,3.534,-0.719
03 timestamp(ms):432756.6 rotation(x,y,z):-2.812,3.554,-0.713
03 timestamp(ms):432790.2 rotation(x,y,z):-2.806,3.585,-0.702
03 timestamp(ms):432826.3 rotation(x,y,z):-2.803,3.599,-0.636
03 timestamp(ms):432866.4 rotation(x,y,z):-2.819,3.615,-0.577
03 timestamp(ms):432897.7 rotation(x,y,z):-2.858,3.674,-0.489
03 timestamp(ms):432936.5 rotation(x,y,z):-2.882,3.721,-0.427
03 timestamp(ms):432967.9 rotation(x,y,z):-2.879,3.804,-0.312
03 timestamp(ms):433001.3 rotation(x,y,z):-2.895,3.892,-0.21
03 timestamp(ms):433034 rotation(x,y,z):-2.932,3.98,-0.094
03 timestamp(ms):433072.9 rotation(x,y,z):-3.008,4.286,0.187
03 timestamp(ms):433103.5 rotation(x,y,z):-3.008,4.286,0.187
03 timestamp(ms):433132.3 rotation(x,y,z):-3.072,4.13,0.343
03 timestamp(ms):433166.4 rotation(x,y,z):-3.092,3.854,0.495
03 timestamp(ms):433202.9 rotation(x,y,z):-3.108,3.511,0.635
03 timestamp(ms):433233.2 rotation(x,y,z):-3.141,3.105,0.616
03 timestamp(ms):433274.7 rotation(x,y,z):-3.033,2.204,0.845
03 timestamp(ms):433313.1 rotation(x,y,z):-3.165,1.769,0.982
03 timestamp(ms):433345.2 rotation(x,y,z):-3.207,1.298,1.09
03 timestamp(ms):433379.3 rotation(x,y,z):-3.31,0.831,1.179
03 timestamp(ms):433410.7 rotation(x,y,z):-3.613,0.42,1.273
03 timestamp(ms):433450 rotation(x,y,z):-4.838,-0.021,1.462
03 timestamp(ms):433480 rotation(x,y,z):-6.857,-0.469,1.621
03 timestamp(ms):433518.7 rotation(x,y,z):-7.518,-0.913,1.778
03 timestamp(ms):433550.7 rotation(x,y,z):-7.272,-1.32,1.942
03 timestamp(ms):433582.2 rotation(x,y,z):-6.925,-1.728,2.081
03 timestamp(ms):433615.2 rotation(x,y,z):-6.1,-2.077,2.108
03 timestamp(ms):433652.3 rotation(x,y,z):-5.088,-2.473,2.082
03 timestamp(ms):433687 rotation(x,y,z):-3.97,-2.887,1.971
03 timestamp(ms):433721.8 rotation(x,y,z):-3.64,-3.226,1.814
03 timestamp(ms):433753.8 rotation(x,y,z):-4.186,-3.473,1.668
03 timestamp(ms):433786 rotation(x,y,z):-5.2,-3.598,1.669
03 timestamp(ms):433816.6 rotation(x,y,z):-6.137,-3.647,1.791
03 timestamp(ms):433854.7 rotation(x,y,z):-6.73,-3.597,1.904
03 timestamp(ms):433887.2 rotation(x,y,z):-7.024,-3.563,2.03
03 timestamp(ms):433921.3 rotation(x,y,z):-6.918,-3.552,2.052
03 timestamp(ms):433951.6 rotation(x,y,z):-6.522,-3.563,1.975
03 timestamp(ms):433982.8 rotation(x,y,z):-5.934,-3.609,1.867
03 timestamp(ms):434014.1 rotation(x,y,z):-5.255,-3.574,1.672
03 timestamp(ms):434047.4 rotation(x,y,z):-5.114,-3.48,1.416
03 timestamp(ms):434080.2 rotation(x,y,z):-5.609,-3.447,1.375
03 timestamp(ms):434110.3 rotation(x,y,z):-5.609,-3.447,1.375
03 timestamp(ms):434146.5 rotation(x,y,z):-6.961,-3.419,1.359
03 timestamp(ms):434181.6 rotation(x,y,z):-7.389,-3.411,1.349
03 timestamp(ms):434211.4 rotation(x,y,z):-7.389,-3.411,1.349
03 timestamp(ms):434242.1 rotation(x,y,z):-7.668,-3.572,1.291
03 timestamp(ms):434282.5 rotation(x,y,z):-7.858,-4.082,0.785
03 timestamp(ms):434313.9 rotation(x,y,z):-7.887,-4.491,0.848
03 timestamp(ms):434347 rotation(x,y,z):-8.155,-4.791,0.806
03 timestamp(ms):434379.3 rotation(x,y,z):-8.869,-4.955,0.908
03 timestamp(ms):434411.9 rotation(x,y,z):-8.869,-4.955,0.908
03 timestamp(ms):434454.6 rotation(x,y,z):-10.745,-5.302,1.053
03 timestamp(ms):434497.3 rotation(x,y,z):-11.372,-5.585,1.218
03 timestamp(ms):434530.1 rotation(x,y,z):-12.103,-5.986,1.325
03 timestamp(ms):434567.4 rotation(x,y,z):-12.956,-6.326,1.207
03 timestamp(ms):434600.5 rotation(x,y,z):-13.613,-6.638,0.896
03 timestamp(ms):434644.3 rotation(x,y,z):-14.089,-6.767,0.444
03 timestamp(ms):434678.4 rotation(x,y,z):-14.414,-6.708,0.065
03 timestamp(ms):434709.6 rotation(x,y,z):-14.634,-6.603,-0.023
03 timestamp(ms):434740.4 rotation(x,y,z):-14.772,-6.496,0.155
03 timestamp(ms):434774.1 rotation(x,y,z):-14.771,-6.408,0.396
03 timestamp(ms):434814 rotation(x,y,z):-14.662,-6.326,0.603
03 timestamp(ms):434843.2 rotation(x,y,z):-14.491,-6.43,0.954
03 timestamp(ms):434874.1 rotation(x,y,z):-14.026,-6.543,1.181
03 timestamp(ms):434906.2 rotation(x,y,z):-13.734,-6.657,1.457
03 timestamp(ms):434939.6 rotation(x,y,z):-13.454,-6.635,1.405
03 timestamp(ms):434970.1 rotation(x,y,z):-13.577,-6.58,1.141
03 timestamp(ms):435011.1 rotation(x,y,z):-13.33,-6.53,1.087
03 timestamp(ms):435047.5 rotation(x,y,z):-12.903,-6.392,0.968
03 timestamp(ms):435082.4 rotation(x,y,z):-12.811,-6.139,1.012
03 timestamp(ms):435112.4 rotation(x,y,z):-13.038,-5.99,1.291
03 timestamp(ms):435152.6 rotation(x,y,z):-12.883,-5.692,1.194
03 timestamp(ms):435184.8 rotation(x,y,z):-12.097,-5.629,1.145
03 timestamp(ms):435217.2 rotation(x,y,z):-12.097,-5.629,1.145
03 timestamp(ms):435262 rotation(x,y,z):-12.017,-5.695,0.68
03 timestamp(ms):435292.9 rotation(x,y,z):-11.432,-5.778,0.259
03 timestamp(ms):435327.5 rotation(x,y,z):-11.055,-6.172,0.109
03 timestamp(ms):435366.7 rotation(x,y,z):-11.297,-6.843,0.16
03 timestamp(ms):435399.1 rotation(x,y,z):-11.565,-7.515,0.12
03 timestamp(ms):435431.1 rotation(x,y,z):-11.488,-8.171,0.18
03 timestamp(ms):435479.7 rotation(x,y,z):-11.351,-8.706,0.25
03 timestamp(ms):435510.7 rotation(x,y,z):-11.388,-9.221,0.424
03 timestamp(ms):435539 rotation(x,y,z):-11.766,-9.657,0.629
03 timestamp(ms):435567.8 rotation(x,y,z):-12.106,-10.037,0.906
03 timestamp(ms):435604.4 rotation(x,y,z):-12.31,-10.382,1.197
03 timestamp(ms):435633.9 rotation(x,y,z):-12.575,-10.718,1.334
03 timestamp(ms):435670.3 rotation(x,y,z):-12.586,-10.934,1.357
03 timestamp(ms):435702.6 rotation(x,y,z):-12.714,-11.008,1.437
03 timestamp(ms):435735.4 rotation(x,y,z):-12.774,-10.868,1.344
03 timestamp(ms):435766.3 rotation(x,y,z):-12.741,-10.633,1.1
03 timestamp(ms):435806.7 rotation(x,y,z):-12.752,-10.23,0.766
03 timestamp(ms):435852.9 rotation(x,y,z):-12.594,-9.633,0.346
03 timestamp(ms):435902.3 rotation(x,y,z):-12.927,-8.578,-0.175
03 timestamp(ms):435932.3 rotation(x,y,z):-12.808,-8.198,-0.2
03 timestamp(ms):435961.4 rotation(x,y,z):-12.866,-7.765,-0.155
03 timestamp(ms):435993.9 rotation(x,y,z):-12.926,-7.287,-0.258
03 timestamp(ms):436024.2 rotation(x,y,z):-12.674,-6.888,-0.529
03 timestamp(ms):436053.3 rotation(x,y,z):-12.674,-6.888,-0.529
03 timestamp(ms):436085.2 rotation(x,y,z):-12.481,-6.539,-0.586
03 timestamp(ms):436128.4 rotation(x,y,z):-12.041,-5.588,-1.215
03 timestamp(ms):436159.2 rotation(x,y,z):-12.304,-5.287,-1.261
03 timestamp(ms):436189.1 rotation(x,y,z):-12.334,-5.176,-0.973
03 timestamp(ms):436218.9 rotation(x,y,z):-12.334,-5.176,-0.973
03 timestamp(ms):436249.4 rotation(x,y,z):-12.385,-5.084,-0.832
03 timestamp(ms):436278.4 rotation(x,y,z):-12.327,-4.974,-0.721
03 timestamp(ms):436318.3 rotation(x,y,z):-12.311,-4.952,-0.515
03 timestamp(ms):436354.3 rotation(x,y,z):-12.364,-4.786,-0.8
03 timestamp(ms):436389.5 rotation(x,y,z):-12.415,-4.597,-1.165
03 timestamp(ms):436424.8 rotation(x,y,z):-12.657,-4.22,-1.372
03 timestamp(ms):436466.2 rotation(x,y,z):-12.694,-4.004,-1.292
03 timestamp(ms):436500.3 rotation(x,y,z):-12.727,-3.738,-1.181
03 timestamp(ms):436529.4 rotation(x,y,z):-12.72,-3.392,-1.261
03 timestamp(ms):436560.1 rotation(x,y,z):-12.538,-2.918,-1.583
03 timestamp(ms):436593 rotation(x,y,z):-12.252,-2.582,-1.63
03 timestamp(ms):436635.9 rotation(x,y,z):-12.086,-2.257,-1.532
03 timestamp(ms):436687.8 rotation(x,y,z):-12.084,-1.939,-1.355
03 timestamp(ms):436716.6 rotation(x,y,z):-12.297,-1.242,-1.648
03 timestamp(ms):436750.7 rotation(x,y,z):-12.675,-0.004,-1.846
03 timestamp(ms):436787.2 rotation(x,y,z):-12.969,1.509,-2.004
03 timestamp(ms):436821.4 rotation(x,y,z):-13.237,3.07,-2.271
03 timestamp(ms):436855 rotation(x,y,z):-13.181,4.277,-2.324
03 timestamp(ms):436886.6 rotation(x,y,z):-13.309,3.409,-2.51
03 timestamp(ms):436918.3 rotation(x,y,z):-13.519,2.625,-2.684
03 timestamp(ms):436948.7 rotation(x,y,z):-13.416,2.139,-2.63
03 timestamp(ms):436980.6 rotation(x,y,z):-13.202,1.791,-2.35
03 timestamp(ms):437010.9 rotation(x,y,z):-13.015,1.429,-2.188
03 timestamp(ms):437041.3 rotation(x,y,z):-13.104,1.118,-2.087
03 timestamp(ms):437072.1 rotation(x,y,z):-13.374,0.964,-1.952
03 timestamp(ms):437112.4 rotation(x,y,z):-13.484,0.934,-1.829
03 timestamp(ms):437145.1 rotation(x,y,z):-13.434,1.099,-1.735
03 timestamp(ms):437178.9 rotation(x,y,z):-13.619,1.216,-1.7
03 timestamp(ms):437213.2 rotation(x,y,z):-13.126,1.276,-1.726
03 timestamp(ms):437244.8 rotation(x,y,z):-13.049,1.595,-1.537
03 timestamp(ms):437274.3 rotation(x,y,z):-12.821,1.749,-1.615
03 timestamp(ms):437311.8 rotation(x,y,z):-12.629,1.873,-1.606
03 timestamp(ms):437341.1 rotation(x,y,z):-12.767,1.745,-1.663
03 timestamp(ms):437375.5 rotation(x,y,z):-11.853,1.637,-1.398
03 timestamp(ms):437412.4 rotation(x,y,z):-10.937,1.894,-0.636
03 timestamp(ms):437445.3 rotation(x,y,z):-10.924,2.31,-0.307
03 timestamp(ms):437475.8 rotation(x,y,z):-11.11,2.816,-0.376
03 timestamp(ms):437511.3 rotation(x,y,z):-11.274,3.529,-0.191
03 timestamp(ms):437550 rotation(x,y,z):-10.888,4.283,0.055
03 timestamp(ms):437582.7 rotation(x,y,z):-10.575,3.754,0.284
03 timestamp(ms):437616.5 rotation(x,y,z):-10.439,3.316,0.345
03 timestamp(ms):437650.4 rotation(x,y,z):-10.379,2.997,0.386
03 timestamp(ms):437685.7 rotation(x,y,z):-10.161,2.714,0.572
03 timestamp(ms):437720 rotation(x,y,z):-9.931,2.436,0.788
03 timestamp(ms):437761.2 rotation(x,y,z):-9.853,2.192,1.072
03 timestamp(ms):437794.1 rotation(x,y,z):-10.093,1.959,1.33
03 timestamp(ms):437827.3 rotation(x,y,z):-10.175,1.883,1.294
03 timestamp(ms):437859.8 rotation(x,y,z):-10.025,1.924,1.02
03 timestamp(ms):437894.4 rotation(x,y,z):-9.835,2.066,0.68
03 timestamp(ms):437928.7 rotation(x,y,z):-9.527,2.159,0.534
03 timestamp(ms):437962.4 rotation(x,y,z):-9.393,2.179,0.611
03 timestamp(ms):437997.2 rotation(x,y,z):-9.539,2.166,0.715
03 timestamp(ms):438029.1 rotation(x,y,z):-9.454,2.138,0.904
03 timestamp(ms):438071.4 rotation(x,y,z):-8.835,1.766,1.059
03 timestamp(ms):438102.2 rotation(x,y,z):-8.549,1.393,1.141
03 timestamp(ms):438135 rotation(x,y,z):-8.307,0.981,1.131
03 timestamp(ms):438169.7 rotation(x,y,z):-8.123,0.57,1.13
03 timestamp(ms):438204.8 rotation(x,y,z):-8.161,0.216,0.996
03 timestamp(ms):438236.5 rotation(x,y,z):-8.159,-0.051,0.861
03 timestamp(ms):438273.4 rotation(x,y,z):-7.847,-0.191,0.64
03 timestamp(ms):438309.9 rotation(x,y,z):-7.559,-0.26,0.585
03 timestamp(ms):438341.8 rotation(x,y,z):-7.276,-0.174,0.522
03 timestamp(ms):438373.7 rotation(x,y,z):-7.091,0.017,0.424
03 timestamp(ms):438416.6 rotation(x,y,z):-6.945,0.272,0.399
03 timestamp(ms):438451.3 rotation(x,y,z):-6.838,0.424,0.346
03 timestamp(ms):438483.6 rotation(x,y,z):-6.81,0.581,0.171
03 timestamp(ms):438512.3 rotation(x,y,z):-6.859,0.626,0.129
03 timestamp(ms):438542.4 rotation(x,y,z):-6.8,0.597,0.053
03 timestamp(ms):438573.1 rotation(x,y,z):-6.625,0.575,-0.147
03 timestamp(ms):438614.1 rotation(x,y,z):-6.321,0.609,-0.336
03 timestamp(ms):438651.7 rotation(x,y,z):-5.892,0.708,-0.452
03 timestamp(ms):438684.8 rotation(x,y,z):-5.574,0.814,-0.625
03 timestamp(ms):438724.2 rotation(x,y,z):-5.375,0.984,-0.828
03 timestamp(ms):438759.2 rotation(x,y,z):-5.004,1.139,-0.896
03 timestamp(ms):438792.5 rotation(x,y,z):-4.787,1.333,-1
03 timestamp(ms):438825.4 rotation(x,y,z):-4.561,1.442,-1.016
03 timestamp(ms):438860.7 rotation(x,y,z):-4.139,1.531,-1.022
03 timestamp(ms):438895.4 rotation(x,y,z):-3.569,1.658,-1.205
03 timestamp(ms):438926.5 rotation(x,y,z):-3.128,1.584,-1.147
03 timestamp(ms):438958.6 rotation(x,y,z):-2.818,1.478,-1.091
03 timestamp(ms):438989.8 rotation(x,y,z):-2.58,1.35,-1.078
03 timestamp(ms):439023.3 rotation(x,y,z):-2.231,1.237,-1.078
03 timestamp(ms):439066.7 rotation(x,y,z):-1.925,1.169,-1.143
03 timestamp(ms):439102.7 rotation(x,y,z):-1.71,1.187,-1.164
03 timestamp(ms):439139 rotation(x,y,z):-1.199,1.226,-1.072
03 timestamp(ms):439174.8 rotation(x,y,z):-1.153,1.186,-1.067
03 timestamp(ms):439209.6 rotation(x,y,z):-0.923,1.16,-1.001
03 timestamp(ms):439244.4 rotation(x,y,z):-0.698,1.189,-0.901
03 timestamp(ms):439280.6 rotation(x,y,z):-0.57,1.167,-0.674
03 timestamp(ms):439317.1 rotation(x,y,z):-0.611,1.125,-0.464
03 timestamp(ms):439349.6 rotation(x,y,z):-0.588,1.034,-0.314
03 timestamp(ms):439390.1 rotation(x,y,z):-0.495,0.865,-0.148
03 timestamp(ms):439423.4 rotation(x,y,z):-0.485,0.701,-0.06
03 timestamp(ms):439454.1 rotation(x,y,z):-0.487,0.545,0.055
03 timestamp(ms):439486.1 rotation(x,y,z):-0.533,0.418,0.2
03 timestamp(ms):439520.2 rotation(x,y,z):-0.676,0.311,0.323
03 timestamp(ms):439555.3 rotation(x,y,z):-0.725,0.227,0.437
03 timestamp(ms):439587.5 rotation(x,y,z):-0.604,0.182,0.536
03 timestamp(ms):439618.3 rotation(x,y,z):-0.497,0.135,0.628
03 timestamp(ms):439654.1 rotation(x,y,z):-0.456,0.129,0.703
03 timestamp(ms):439686.8 rotation(x,y,z):-0.359,0.146,0.664
03 timestamp(ms):439731.9 rotation(x,y,z):-0.268,0.196,0.726
03 timestamp(ms):439766.3 rotation(x,y,z):-0.182,0.243,0.818
03 timestamp(ms):439800 rotation(x,y,z):-0.142,0.271,0.859
03 timestamp(ms):439832.8 rotation(x,y,z):-0.183,0.258,0.884
03 timestamp(ms):439866.6 rotation(x,y,z):-0.146,0.246,0.925
03 timestamp(ms):439903.7 rotation(x,y,z):-0.13,0.248,1.053
03 timestamp(ms):439938.2 rotation(x,y,z):-0.22,0.224,1.089
03 timestamp(ms):439971.8 rotation(x,y,z):-0.23,0.18,1.127
03 timestamp(ms):440004.6 rotation(x,y,z):-0.236,0.116,1.154
03 timestamp(ms):440042 rotation(x,y,z):-0.224,0.111,1.048
03 timestamp(ms):440073.5 rotation(x,y,z):-0.125,0.11,0.983
03 timestamp(ms):440102 rotation(x,y,z):-0.019,0.189,0.942
03 timestamp(ms):440131.6 rotation(x,y,z):-0.128,0.306,0.889
03 timestamp(ms):440164 rotation(x,y,z):-0.144,0.436,0.825
03 timestamp(ms):440196.3 rotation(x,y,z):-0.178,0.531,0.789
03 timestamp(ms):440226.6 rotation(x,y,z):-0.159,0.626,0.725
03 timestamp(ms):440256.9 rotation(x,y,z):-0.102,0.652,0.708
03 timestamp(ms):440287.6 rotation(x,y,z):-0.14,0.68,0.618
03 timestamp(ms):440317.3 rotation(x,y,z):-0.159,0.736,0.534
03 timestamp(ms):440356.7 rotation(x,y,z):-0.192,0.826,0.595
03 timestamp(ms):440391.3 rotation(x,y,z):-0.228,0.905,0.608
03 timestamp(ms):440425.1 rotation(x,y,z):-0.276,0.919,0.574
03 timestamp(ms):440457.7 rotation(x,y,z):-0.273,0.901,0.537
03 timestamp(ms):440488.1 rotation(x,y,z):-0.196,0.926,0.474
03 timestamp(ms):440517.5 rotation(x,y,z):-0.245,0.967,0.409
03 timestamp(ms):440548.1 rotation(x,y,z):-0.135,1.048,0.312
03 timestamp(ms):440579.2 rotation(x,y,z):-0.061,1.087,0.294
03 timestamp(ms):440612.9 rotation(x,y,z):-0.05,1.123,0.296
03 timestamp(ms):440655.2 rotation(x,y,z):-0.078,1.151,0.178
03 timestamp(ms):440689.6 rotation(x,y,z):-0.088,1.178,0.021
03 timestamp(ms):440728.7 rotation(x,y,z):-0.156,1.228,-0.145
03 timestamp(ms):440768.6 rotation(x,y,z):-0.087,1.275,-0.257
03 timestamp(ms):440807.3 rotation(x,y,z):-0.036,1.355,-0.388
03 timestamp(ms):440841 rotation(x,y,z):-0.038,1.448,-0.552
03 timestamp(ms):440880.9 rotation(x,y,z):-0.048,1.643,-0.908
03 timestamp(ms):440915.7 rotation(x,y,z):-0.066,1.667,-1.025
03 timestamp(ms):440965.4 rotation(x,y,z):-0.03,1.688,-1.173
03 timestamp(ms):441010.8 rotation(x,y,z):-0.02,1.707,-1.234
03 timestamp(ms):441047 rotation(x,y,z):-0.009,1.718,-1.24
03 timestamp(ms):441079.3 rotation(x,y,z):-0.025,1.673,-1.21
03 timestamp(ms):441110.3 rotation(x,y,z):-0.023,1.604,-1.171
03 timestamp(ms):441150.2 rotation(x,y,z):-0.003,1.364,-1.011
03 timestamp(ms):441180.1 rotation(x,y,z):-0.003,1.364,-1.011
03 timestamp(ms):441219.1 rotation(x,y,z):-0.052,1.264,-0.861
03 timestamp(ms):441250 rotation(x,y,z):-0.05,1.218,-0.745
03 timestamp(ms):441282.3 rotation(x,y,z):-0.081,1.189,-0.726
03 timestamp(ms):441312.2 rotation(x,y,z):-0.081,1.189,-0.726
03 timestamp(ms):441353.8 rotation(x,y,z):-0.25,1.125,-0.679
03 timestamp(ms):441388 rotation(x,y,z):-0.277,1.105,-0.638
03 timestamp(ms):441417.7 rotation(x,y,z):-0.27,1.088,-0.616
03 timestamp(ms):441452.8 rotation(x,y,z):-0.213,1.071,-0.631
03 timestamp(ms):441485.3 rotation(x,y,z):-0.128,1.062,-0.636
03 timestamp(ms):441517.1 rotation(x,y,z):-0.128,1.062,-0.636
03 timestamp(ms):441545.2 rotation(x,y,z):-0.117,1.07,-0.627
03 timestamp(ms):441574.5 rotation(x,y,z):-0.193,1.06,-0.583
03 timestamp(ms):441602.6 rotation(x,y,z):-0.225,1.053,-0.597
03 timestamp(ms):441631.3 rotation(x,y,z):-0.251,1.097,-0.666
03 timestamp(ms):441672.8 rotation(x,y,z):-0.26,1.187,-0.641
03 timestamp(ms):441711.4 rotation(x,y,z):-0.251,1.25,-0.551
03 timestamp(ms):441757.6 rotation(x,y,z):-0.095,1.275,-0.555
03 timestamp(ms):441798.3 rotation(x,y,z):-0.064,1.229,-0.479
03 timestamp(ms):441828.3 rotation(x,y,z):-0.032,1.127,-0.363
03 timestamp(ms):441859.1 rotation(x,y,z):-0.093,1.049,-0.417
03 timestamp(ms):441889.5 rotation(x,y,z):-0.104,0.957,-0.344
03 timestamp(ms):441919.9 rotation(x,y,z):-0.079,0.893,-0.297
03 timestamp(ms):441949.9 rotation(x,y,z):-0.079,0.893,-0.297
03 timestamp(ms):441984.4 rotation(x,y,z):-0.054,0.811,-0.273
03 timestamp(ms):442017.8 rotation(x,y,z):-0.038,0.684,-0.366
03 timestamp(ms):442050.4 rotation(x,y,z):-0.164,0.53,-0.444
03 timestamp(ms):442082.4 rotation(x,y,z):-0.343,0.521,-0.631
03 timestamp(ms):442118.5 rotation(x,y,z):-0.503,0.579,-0.848
03 timestamp(ms):442153.2 rotation(x,y,z):-0.567,0.694,-0.97
03 timestamp(ms):442186.9 rotation(x,y,z):-0.425,0.932,-1.248
03 timestamp(ms):442219.5 rotation(x,y,z):-0.425,0.932,-1.248
03 timestamp(ms):442254.2 rotation(x,y,z):-0.432,1.026,-1.544
03 timestamp(ms):442285.1 rotation(x,y,z):-0.432,1.026,-1.544
03 timestamp(ms):442321 rotation(x,y,z):-0.525,1.083,-1.682
03 timestamp(ms):442354.7 rotation(x,y,z):-0.923,1.199,-1.855
03 timestamp(ms):442389.3 rotation(x,y,z):-1.186,1.197,-1.924
03 timestamp(ms):442422.5 rotation(x,y,z):-1.355,1.146,-1.961
03 timestamp(ms):442455.1 rotation(x,y,z):-1.295,1.047,-1.955
03 timestamp(ms):442484.2 rotation(x,y,z):-1.295,1.047,-1.955
03 timestamp(ms):442516.6 rotation(x,y,z):-1.066,0.974,-1.951
03 timestamp(ms):442550.7 rotation(x,y,z):-0.825,0.882,-1.954
03 timestamp(ms):442583.6 rotation(x,y,z):-0.596,0.853,-1.986
03 timestamp(ms):442620.7 rotation(x,y,z):-0.332,0.86,-2.002
03 timestamp(ms):442655.1 rotation(x,y,z):-0.185,0.892,-2.019
03 timestamp(ms):442697.1 rotation(x,y,z):-0.194,0.941,-2.18
03 timestamp(ms):442731.8 rotation(x,y,z):-0.226,0.981,-2.282
03 timestamp(ms):442760.7 rotation(x,y,z):-0.261,1.106,-2.483
03 timestamp(ms):442798.2 rotation(x,y,z):-0.235,1.196,-2.523
03 timestamp(ms):442832.6 rotation(x,y,z):-0.189,1.361,-2.6
03 timestamp(ms):442864.3 rotation(x,y,z):-0.173,1.413,-2.614
03 timestamp(ms):442897.6 rotation(x,y,z):-0.182,1.464,-2.648
03 timestamp(ms):442928 rotation(x,y,z):-0.158,1.471,-2.683
03 timestamp(ms):442962.3 rotation(x,y,z):-0.087,1.458,-2.796
03 timestamp(ms):442997.9 rotation(x,y,z):-0.117,1.474,-2.854
03 timestamp(ms):443028 rotation(x,y,z):-0.092,1.579,-2.878
03 timestamp(ms):443059.3 rotation(x,y,z):-0.068,1.621,-2.87
03 timestamp(ms):443089 rotation(x,y,z):-0.001,1.655,-2.851
03 timestamp(ms):443119.8 rotation(x,y,z):-0.017,1.653,-2.791
03 timestamp(ms):443154.8 rotation(x,y,z):-0.058,1.611,-2.748
